ags5,date,ground_truth,pred,error
12071,2019-03-31,6.7,6.868415138702725,0.1684151387027244
12071,2019-04-30,6.3,6.214166086891923,0.0858339131080772
12071,2019-05-31,6.2,6.114276034309937,0.0857239656900628
12071,2019-06-30,6.1,6.039280124518666,0.060719875481333396
12071,2019-07-31,6.2,6.132948500200004,0.06705149979999625
12071,2019-08-31,6.0,6.181532727069882,0.18153272706988233
12071,2019-09-30,5.9,5.799061319661442,0.10093868033855813
12071,2019-10-31,5.8,5.782317224466823,0.017682775533176986
12071,2019-11-30,5.8,5.845263530296092,0.04526353029609176
12071,2019-12-31,5.9,5.9715351777171675,0.07153517771716711
12072,2019-01-31,4.6,4.5324746044731326,0.0675253955268671
12072,2019-02-28,4.7,4.622119717649924,0.07788028235007616
12072,2019-03-31,4.5,4.586956623486587,0.08695662348658662
12072,2019-04-30,4.2,4.335666082739213,0.13566608273921243
12072,2019-05-31,4.3,4.0256477107999995,0.2743522892000003
12072,2019-06-30,4.3,4.279057570152106,0.020942429847893962
12072,2019-07-31,4.3,4.327080653670866,0.02708065367086654
12072,2019-08-31,4.4,4.272932108361205,0.12706789163879506
12072,2019-09-30,4.3,4.304555859039297,0.004555859039297339
12072,2019-10-31,4.2,4.234362199148364,0.03436219914836425
12072,2019-11-30,4.2,4.175404175532401,0.02459582446759878
12072,2019-12-31,4.2,4.301567355364924,0.10156735536492345
12073,2019-01-31,11.9,12.262400702361923,0.36240070236192246
12073,2019-02-28,11.9,11.685282176123334,0.2147178238766667
12073,2019-03-31,11.6,11.440974728128628,0.1590252718713714
12073,2019-04-30,10.9,11.03798858882249,0.13798858882248943
12073,2019-05-31,11.0,10.605534308733702,0.3944656912662978
12073,2019-06-30,10.8,10.79452536389907,0.005474636100931463
12073,2019-07-31,10.7,10.832753619888257,0.1327536198882573
12073,2019-08-31,10.4,10.66072439334555,0.26072439334554964
12073,2019-09-30,10.1,10.196831148697525,0.0968311486975253
12073,2019-10-31,10.1,10.025615273016687,0.07438472698331289
12073,2019-11-30,9.9,10.252935197825217,0.3529351978252162
12073,2019-12-31,10.1,10.205584194658377,0.10558419465837687
13003,2019-01-31,7.7,7.765372686099556,0.06537268609955582
13003,2019-02-28,7.6,7.68260928402148,0.08260928402148071
13003,2019-03-31,7.4,7.415285217575698,0.015285217575697452
13003,2019-04-30,7.0,7.1703337628709365,0.1703337628709365
13003,2019-05-31,6.7,6.632586889011731,0.06741311098826941
13003,2019-06-30,6.6,6.613580098586667,0.013580098586666978
13003,2019-07-31,6.6,6.612730830829013,0.012730830829013051
13003,2019-08-31,6.6,6.833006508624233,0.233006508624233
13003,2019-09-30,6.3,6.403410436493134,0.1034104364931343
13003,2019-10-31,6.3,6.207201006411988,0.09279899358801202
13003,2019-11-30,6.1,6.325686812334109,0.22568681233410892
13003,2019-12-31,6.3,6.150116949791391,0.14988305020860881
13004,2019-01-31,9.3,8.897495234073446,0.4025047659265546
13004,2019-02-28,9.2,9.227023302738884,0.027023302738884425
13004,2019-03-31,8.9,9.131588002758269,0.23158800275826863
13004,2019-04-30,8.5,8.730488709163668,0.2304887091636676
13004,2019-05-31,8.5,8.427224453470169,0.0727755465298312
13004,2019-06-30,8.4,8.385583203440211,0.014416796559789447
13004,2019-07-31,8.6,8.445969461525523,0.15403053847447623
13004,2019-08-31,8.7,8.644635427734293,0.0553645722657059
13004,2019-09-30,8.5,8.482325358562308,0.017674641437691818
13004,2019-10-31,8.4,8.357593577337513,0.04240642266248784
13004,2019-11-30,8.4,8.336200237102865,0.06379976289713518
13004,2019-12-31,8.4,8.441125546927317,0.04112554692731685
13071,2019-01-31,10.2,9.979073766385374,0.22092623361462493
13071,2019-02-28,10.1,10.289238403144289,0.18923840314428908
13071,2019-03-31,9.6,9.709980358868293,0.10998035886829349
13071,2019-04-30,8.8,8.887345267861424,0.08734526786142283
13071,2019-05-31,8.4,8.345477817433306,0.05452218256669461
13071,2019-06-30,8.2,8.131773120475467,0.06822687952453244
13071,2019-07-31,8.2,8.112027818937674,0.08797218106232485
13071,2019-08-31,8.2,8.177448059277483,0.02255194072251676
13071,2019-09-30,7.9,7.974307062924334,0.07430706292433342
13071,2019-10-31,7.9,7.847617300806732,0.05238269919326832
13071,2019-11-30,8.1,8.172167099036233,0.07216709903623375
13071,2019-12-31,8.5,8.367024544989812,0.13297545501018782
13072,2019-01-31,6.3,6.350416341447991,0.05041634144799101
13072,2019-02-28,6.2,6.27681266185037,0.0768126618503695
13072,2019-03-31,5.8,5.845483203408911,0.04548320340891099
13072,2019-04-30,5.3,5.280784091445205,0.019215908554794936
13072,2019-05-31,5.1,5.051475011097488,0.048524988902511446
13072,2019-06-30,4.9,4.900411404987613,0.00041140498761294
13072,2019-07-31,4.9,4.877130882924865,0.022869117075135392
13072,2019-08-31,5.0,4.97447049892966,0.025529501070339577
13072,2019-09-30,4.8,4.805067881875911,0.00506788187591134
13072,2019-10-31,4.7,4.7213484391703515,0.02134843917035134
13072,2019-11-30,4.9,4.835355492901105,0.06464450709889569
13072,2019-12-31,5.1,5.121093125428798,0.021093125428798487
13073,2019-01-31,10.9,10.920562435496686,0.020562435496685794
13073,2019-02-28,10.5,10.79469593240783,0.29469593240783
13073,2019-03-31,9.5,9.474628734201135,0.025371265798865394
13073,2019-04-30,7.9,7.83825298462359,0.06174701537640992
13073,2019-05-31,7.3,7.052972046985286,0.24702795301471347
13073,2019-06-30,7.0,6.979084179638966,0.020915820361033788
13073,2019-07-31,6.9,6.809507688520917,0.09049231147908365
13073,2019-08-31,6.9,6.9182486886624455,0.01824868866244511
13073,2019-09-30,6.7,6.7141752712492435,0.014175271249243337
13073,2019-10-31,6.9,6.692322397452525,0.20767760254747536
13073,2019-11-30,7.7,7.856957282020875,0.15695728202087444
13073,2019-12-31,8.8,8.731274721671078,0.06872527832892317
13074,2019-01-31,6.6,6.610329391572012,0.010329391572012625
13074,2019-02-28,6.6,6.629730704328791,0.029730704328791546
13074,2019-03-31,6.2,6.395630334459839,0.1956303344598389
13074,2019-04-30,5.7,5.830226771451261,0.1302267714512606
13074,2019-05-31,5.5,5.422418182493164,0.0775818175068359
13074,2019-06-30,5.5,5.308945949967312,0.1910540500326876
13074,2019-07-31,5.5,5.443379031038448,0.05662096896155244
13074,2019-08-31,5.6,5.538537204041076,0.061462795958923344
13074,2019-09-30,5.4,5.470180609833357,0.07018060983335683
13074,2019-10-31,5.4,5.3473173214139385,0.052682678586061904
13074,2019-11-30,5.5,5.515787982453265,0.01578798245326496
13074,2019-12-31,5.8,5.713422021856413,0.0865779781435867
13075,2019-01-31,10.3,10.313140517257558,0.013140517257557605
13075,2019-02-28,10.2,10.232785039022554,0.032785039022554585
13075,2019-03-31,9.5,9.692876437868797,0.19287643786879727
13075,2019-04-30,8.6,8.617534340575268,0.017534340575268814
13075,2019-05-31,8.2,8.041910272138185,0.15808972786181386
13075,2019-06-30,8.1,7.827506173462299,0.2724938265377004
13075,2019-07-31,8.1,8.054567133558363,0.04543286644163658
13075,2019-08-31,8.0,8.163569064092211,0.1635690640922114
13075,2019-09-30,7.7,7.763031829491328,0.06303182949132768
13075,2019-10-31,7.8,7.67469546724415,0.12530453275584996
13075,2019-11-30,8.1,8.292613976000807,0.19261397600080699
13075,2019-12-31,8.5,8.51790072779505,0.01790072779505003
13076,2019-01-31,5.9,5.883613548062364,0.016386451937636437
13076,2019-02-28,5.9,5.953452135879276,0.053452135879275886
13076,2019-03-31,5.6,5.65069066716363,0.050690667163630465
13076,2019-04-30,5.4,5.417319573748726,0.017319573748725503
13076,2019-05-31,5.3,5.161268406388474,0.1387315936115261
13076,2019-06-30,5.1,5.17109460914863,0.07109460914863064
13076,2019-07-31,5.1,5.1518698055559655,0.051869805555965875
13076,2019-08-31,5.1,5.179213913686653,0.07921391368665365
13076,2019-09-30,5.0,4.912219716080072,0.08778028391992798
13076,2019-10-31,5.0,4.9298377718808615,0.07016222811913853
13076,2019-11-30,5.0,5.02938019162785,0.029380191627850216
13076,2019-12-31,5.1,5.1308683741529935,0.030868374152993816
14511,2019-01-31,6.9,7.006778596414738,0.10677859641473741
14511,2019-02-28,6.8,6.879298771667761,0.07929877166776134
14511,2019-03-31,6.7,6.726444863836592,0.02644486383659217
14511,2019-04-30,6.4,6.570809901200048,0.17080990120004724
14511,2019-05-31,6.4,6.254372264489995,0.14562773551000507
14511,2019-06-30,6.3,6.22564563986707,0.07435436013293018
14511,2019-07-31,6.4,6.462661284994345,0.06266128499434487
14511,2019-08-31,6.6,6.368475015412103,0.23152498458789683
14511,2019-09-30,6.4,6.5072052478598135,0.10720524785981311
14511,2019-10-31,6.3,6.322603590585335,0.022603590585335454
14511,2019-11-30,6.3,6.1052750213855695,0.19472497861443028
14511,2019-12-31,6.3,6.232203648331289,0.06779635166871056
14521,2019-01-31,5.0,5.074263703845025,0.07426370384502512
14521,2019-02-28,4.9,4.9905158221164605,0.09051582211646014
14521,2019-03-31,4.8,4.809440532043221,0.009440532043221594
14521,2019-04-30,4.4,4.537546733161666,0.137546733161666
14521,2019-05-31,4.3,4.113318084163058,0.1866819158369415
14521,2019-06-30,4.1,4.063049206381771,0.03695079361822895
14521,2019-07-31,4.3,4.039493116901428,0.2605068830985715
14521,2019-08-31,4.4,4.235460202080541,0.16453979791945894
14521,2019-09-30,4.1,4.2414407053979915,0.1414407053979918
14521,2019-10-31,4.1,4.049240274119047,0.0507597258809529
14521,2019-11-30,4.0,4.183752355299951,0.18375235529995138
14521,2019-12-31,4.1,4.22663047434426,0.12663047434426034
14522,2019-01-31,5.4,5.3545015079126825,0.04549849208731782
14522,2019-02-28,5.3,5.3905198929327405,0.09051989293274065
14522,2019-03-31,5.1,5.168001327291754,0.06800132729175434
14522,2019-04-30,4.7,4.790054640461216,0.09005464046121592
14522,2019-05-31,4.6,4.52077627517132,0.07922372482867956
14522,2019-06-30,4.6,4.498103967814521,0.10189603218547827
14522,2019-07-31,4.6,4.623578261202235,0.023578261202235495
14522,2019-08-31,4.7,4.494783981070187,0.20521601892981334
14522,2019-09-30,4.5,4.560535556796465,0.06053555679646472
14522,2019-10-31,4.5,4.463940161255296,0.036059838744703754
14522,2019-11-30,4.4,4.491961842423158,0.09196184242315741
14522,2019-12-31,4.6,4.524595664222622,0.07540433577737726
14523,2019-01-31,5.8,5.66878321731008,0.1312167826899202
14523,2019-02-28,5.6,5.798269389853678,0.19826938985367804
14523,2019-03-31,5.4,5.195649335789156,0.20435066421084436
14523,2019-04-30,4.8,4.811858106540187,0.011858106540187485
14523,2019-05-31,4.7,4.509787470157778,0.19021252984222237
14523,2019-06-30,4.5,4.511323658577326,0.011323658577325979
14523,2019-07-31,4.5,4.47540832837984,0.024591671620160405
14523,2019-08-31,4.7,4.4624443164310374,0.23755568356896273
14523,2019-09-30,4.4,4.569531595048093,0.16953159504809268
14523,2019-10-31,4.4,4.353377566562624,0.04662243343737593
14523,2019-11-30,4.4,4.403056456617043,0.003056456617042791
14523,2019-12-31,4.8,4.706476946788456,0.09352305321154386
14524,2019-01-31,5.1,5.01844246110714,0.08155753889285933
14524,2019-02-28,5.0,5.01611415535646,0.016114155356460103
14524,2019-03-31,4.6,4.909696640464588,0.30969664046458867
14524,2019-04-30,4.4,4.429051886305748,0.029051886305747843
14524,2019-05-31,4.4,4.244963663371721,0.15503633662827898
14524,2019-06-30,4.3,4.212390743787352,0.08760925621264803
14524,2019-07-31,4.4,4.290752902778933,0.10924709722106751
14524,2019-08-31,4.5,4.344629183366061,0.1553708166339387
14524,2019-09-30,4.3,4.330007028882275,0.030007028882275577
14524,2019-10-31,4.1,4.19455006364239,0.09455006364238994
14524,2019-11-30,4.0,4.108563490488035,0.10856349048803526
14524,2019-12-31,4.2,4.198031225965255,0.0019687740347453797
14612,2019-01-31,6.0,6.013530880760681,0.013530880760680652
14612,2019-02-28,6.0,5.967121019042192,0.03287898095780761
14612,2019-03-31,5.9,5.9193727357647665,0.01937273576476617
14612,2019-04-30,5.7,5.781085497515679,0.08108549751567917
14612,2019-05-31,5.7,5.483895766387028,0.21610423361297215
14612,2019-06-30,5.6,5.605516273157565,0.005516273157565088
14612,2019-07-31,5.7,5.693639518826455,0.006360481173545374
14612,2019-08-31,5.8,5.647531494936727,0.1524685050632728
14612,2019-09-30,5.5,5.612502711749744,0.11250271174974369
14612,2019-10-31,5.4,5.443920090789252,0.04392009078925163
14612,2019-11-30,5.2,5.322467916711675,0.1224679167116749
14612,2019-12-31,5.3,5.246018737522847,0.05398126247715318
14625,2019-01-31,5.8,5.66136086769704,0.1386391323029601
14625,2019-02-28,5.8,5.751687174388128,0.048312825611871446
14625,2019-03-31,5.6,5.607211006982367,0.007211006982367429
14625,2019-04-30,5.2,5.322793901803354,0.12279390180335348
14625,2019-05-31,5.0,5.042329657584562,0.04232965758456242
14625,2019-06-30,4.9,4.910417500951982,0.010417500951981573
14625,2019-07-31,4.9,4.917975925710628,0.017975925710628005
14625,2019-08-31,4.8,4.860261535988601,0.060261535988600734
14625,2019-09-30,4.6,4.68632477422783,0.08632477422783058
14625,2019-10-31,4.6,4.5645103625621966,0.03548963743780309
14625,2019-11-30,4.6,4.583448365186516,0.016551634813483318
14625,2019-12-31,4.8,4.73684073592713,0.06315926407286998
14626,2019-01-31,9.0,8.926621806429823,0.07337819357017672
14626,2019-02-28,8.9,9.015984922890167,0.11598492289016704
14626,2019-03-31,8.5,8.668615039004456,0.16861503900445562
14626,2019-04-30,7.9,7.874918286553647,0.02508171344635368
14626,2019-05-31,7.6,7.57775150879119,0.022248491208809895
14626,2019-06-30,7.4,7.419865708692801,0.019865708692800688
14626,2019-07-31,7.5,7.375044017730093,0.12495598226990712
14626,2019-08-31,7.5,7.337726767427656,0.16227323257234438
14626,2019-09-30,7.3,7.32618706051066,0.026187060510659776
14626,2019-10-31,7.2,7.192519734608264,0.007480265391736296
14626,2019-11-30,7.2,7.246819707271143,0.04681970727114315
14626,2019-12-31,7.4,7.581337568261763,0.18133756826176306
14627,2019-01-31,6.1,6.108029182191357,0.00802918219135762
14627,2019-02-28,6.1,6.185402837100413,0.08540283710041319
14627,2019-03-31,5.8,5.972459071071148,0.172459071071148
14627,2019-04-30,5.5,5.5268556769628825,0.02685567696288249
14627,2019-05-31,5.2,5.216116079894295,0.016116079894294977
14627,2019-06-30,5.1,4.983724501074397,0.11627549892560296
14627,2019-07-31,5.1,5.140579953800817,0.04057995380081714
14627,2019-08-31,5.0,5.058821604254086,0.05882160425408589
14627,2019-09-30,5.0,4.859153985949835,0.14084601405016528
14627,2019-10-31,4.9,4.983723248626971,0.08372324862697056
14627,2019-11-30,4.9,4.848357249108291,0.051642750891709
14627,2019-12-31,5.1,5.0057740991318,0.09422590086819937
14628,2019-01-31,5.4,5.232969837777043,0.1670301622229573
14628,2019-02-28,5.4,5.426600751403511,0.02660075140351026
14628,2019-03-31,5.1,5.121211059828453,0.021211059828453394
14628,2019-04-30,4.6,4.6526701362887595,0.05267013628875983
14628,2019-05-31,4.3,4.335128735705482,0.03512873570548258
14628,2019-06-30,4.2,4.182028383345893,0.017971616654107514
14628,2019-07-31,4.2,4.2769128201335445,0.07691282013354428
14628,2019-08-31,4.2,4.159166141871319,0.04083385812868112
14628,2019-09-30,4.1,4.054782941733385,0.04521705826661471
14628,2019-10-31,4.0,4.025502843719408,0.025502843719407586
14628,2019-11-30,4.1,4.03475004949723,0.0652499505027695
14628,2019-12-31,4.2,4.233513664262255,0.033513664262255105
14713,2019-01-31,6.7,6.64907027569087,0.05092972430913001
14713,2019-02-28,6.5,6.705441948407021,0.2054419484070209
14713,2019-03-31,6.4,6.375315551803206,0.02468444819679405
14713,2019-04-30,6.3,6.21383365707513,0.08616634292487024
14713,2019-05-31,6.2,5.977594870546156,0.22240512945384427
14713,2019-06-30,6.2,6.034594158284629,0.16540584171537098
14713,2019-07-31,6.3,6.273468105205907,0.02653189479409246
14713,2019-08-31,6.6,6.2104774611868985,0.38952253881310117
14713,2019-09-30,6.2,6.301860766078549,0.10186076607854844
14713,2019-10-31,6.1,6.014042053282813,0.08595794671718693
14713,2019-11-30,5.9,5.957168867461535,0.05716886746153449
14713,2019-12-31,5.9,5.971616573211818,0.07161657321181725
14729,2019-01-31,5.8,5.766163997843679,0.03383600215632043
14729,2019-02-28,5.6,5.770764367672569,0.17076436767256897
14729,2019-03-31,5.3,5.395517613753932,0.0955176137539322
14729,2019-04-30,5.0,5.005024537139383,0.005024537139383334
14729,2019-05-31,4.8,4.853814178186349,0.05381417818634926
14729,2019-06-30,4.7,4.720176865228069,0.02017686522806894
14729,2019-07-31,4.8,4.768523027316909,0.03147697268309102
14729,2019-08-31,4.8,4.7930122081932645,0.006987791806735366
14729,2019-09-30,4.7,4.652194527394767,0.04780547260523349
14729,2019-10-31,4.8,4.645267854958183,0.15473214504181687
14729,2019-11-30,4.7,4.760180565605407,0.060180565605406855
14729,2019-12-31,4.9,4.876836026321623,0.023163973678377303
14730,2019-01-31,7.1,7.179320150501878,0.07932015050187857
14730,2019-02-28,7.1,7.079018612418813,0.020981387581186617
14730,2019-03-31,6.6,6.893623573001186,0.29362357300118624
14730,2019-04-30,6.3,6.257036383495705,0.04296361650429503
14730,2019-05-31,6.2,6.042539769244778,0.15746023075522242
14730,2019-06-30,6.0,6.054744332760794,0.05474433276079438
14730,2019-07-31,5.9,6.009436251429878,0.10943625142987745
14730,2019-08-31,6.0,5.840591700818314,0.15940829918168564
14730,2019-09-30,5.8,5.824621751511756,0.024621751511756607
14730,2019-10-31,5.7,5.77615960114996,0.07615960114995968
14730,2019-11-30,5.7,5.679565886914332,0.020434113085667782
14730,2019-12-31,5.8,5.892347185293107,0.09234718529310726
15001,2019-01-31,8.2,8.175029262593624,0.024970737406375676
15001,2019-02-28,8.1,8.198437969028216,0.09843796902821644
15001,2019-03-31,7.7,7.910465854790035,0.21046585479003443
15001,2019-04-30,7.6,7.325005478733137,0.27499452126686297
15001,2019-05-31,7.8,7.456092258348671,0.34390774165132854
15001,2019-06-30,7.7,7.643222730459923,0.05677726954007678
15001,2019-07-31,7.9,7.840884060219744,0.05911593978025653
15001,2019-08-31,7.9,7.782928090514666,0.1170719094853343
15001,2019-09-30,7.4,7.708456492576616,0.30845649257661556
15001,2019-10-31,7.1,7.182740959971733,0.08274095997173347
15001,2019-11-30,7.0,7.035225403879537,0.03522540387953743
15001,2019-12-31,7.5,7.256184677491283,0.24381532250871718
15002,2019-01-31,8.6,8.582460403468648,0.01753959653135162
15002,2019-02-28,8.7,8.560662862624751,0.13933713737524833
15002,2019-03-31,8.6,8.581829862457413,0.018170137542586673
15002,2019-04-30,8.3,8.480507587390989,0.18050758739098782
15002,2019-05-31,8.3,8.148044048220395,0.1519559517796054
15002,2019-06-30,8.2,8.215896116878662,0.01589611687866288
15002,2019-07-31,8.3,8.290881203568524,0.009118796431476284
